price,vol,time
18.28,2164,09:31
18.28,701,09:32
18.25,783,09:33
18.29,1896,09:34
18.35,1296,09:35
18.29,1916,09:36
18.3,725,09:37
18.26,800,09:38
18.24,411,09:39
18.25,543,09:40
18.25,581,09:41
18.23,697,09:42
18.2,472,09:43
18.22,417,09:44
18.24,608,09:45
18.27,715,09:46
18.31,783,09:47
18.29,573,09:48
18.34,1094,09:49
18.3,992,09:50
18.3,1475,09:51
18.32,2093,09:52
18.35,1332,09:53
18.39,2142,09:54
18.38,1123,09:55
18.42,948,09:56
18.41,1973,09:57
18.41,1708,09:58
18.43,1686,09:59
18.44,1067,10:00
18.38,1759,10:01
18.37,1173,10:02
18.39,1650,10:03
18.38,364,10:04
18.37,297,10:05
18.38,669,10:06
18.38,255,10:07
18.33,594,10:08
18.32,444,10:09
18.3,581,10:10
18.3,784,10:11
18.31,305,10:12
18.31,551,10:13
18.31,967,10:14
18.31,674,10:15
18.3,383,10:16
18.31,362,10:17
18.3,420,10:18
18.32,532,10:19
18.31,598,10:20
18.31,446,10:21
18.31,820,10:22
18.33,627,10:23
18.3,446,10:24
18.32,426,10:25
18.3,349,10:26
18.31,416,10:27
18.29,819,10:28
18.29,442,10:29
18.3,905,10:30
18.31,325,10:31
18.3,214,10:32
18.31,590,10:33
18.34,168,10:34
18.38,1376,10:35
18.39,641,10:36
18.39,839,10:37
18.4,1210,10:38
18.41,996,10:39
18.39,969,10:40
18.37,1008,10:41
18.38,869,10:42
18.38,259,10:43
18.37,381,10:44
18.39,194,10:45
18.35,825,10:46
18.36,282,10:47
18.35,839,10:48
18.33,371,10:49
18.32,286,10:50
18.31,384,10:51
18.3,789,10:52
18.31,303,10:53
18.31,210,10:54
18.32,387,10:55
18.34,1013,10:56
18.36,237,10:57
18.35,231,10:58
18.33,449,10:59
18.35,636,11:00
18.34,177,11:01
18.35,196,11:02
18.32,632,11:03
18.32,208,11:04
18.3,400,11:05
18.31,304,11:06
18.31,175,11:07
18.3,163,11:08
18.32,103,11:09
18.33,135,11:10
18.3,684,11:11
18.29,407,11:12
18.27,692,11:13
18.28,304,11:14
18.3,440,11:15
18.29,319,11:16
18.28,155,11:17
18.28,502,11:18
18.28,343,11:19
18.29,414,11:20
18.3,987,11:21
18.3,259,11:22
18.34,556,11:23
18.31,264,11:24
18.32,578,11:25
18.34,111,11:26
18.32,169,11:27
18.33,533,11:28
18.36,351,11:29
18.37,533,11:30
18.33,1827,13:01
18.31,310,13:02
18.3,149,13:03
18.3,206,13:04
18.29,726,13:05
18.29,297,13:06
18.29,428,13:07
18.3,178,13:08
18.3,47,13:09
18.32,56,13:10
18.31,132,13:11
18.32,205,13:12
18.32,87,13:13
18.34,130,13:14
18.34,211,13:15
18.35,715,13:16
18.33,247,13:17
18.33,127,13:18
18.35,224,13:19
18.36,625,13:20
18.32,292,13:21
18.31,669,13:22
18.31,204,13:23
18.31,263,13:24
18.31,345,13:25
18.3,360,13:26
18.29,99,13:27
18.28,293,13:28
18.27,506,13:29
18.27,401,13:30
18.27,479,13:31
18.27,320,13:32
18.28,145,13:33
18.27,117,13:34
18.26,393,13:35
18.25,472,13:36
18.24,320,13:37
18.25,140,13:38
18.26,477,13:39
18.27,218,13:40
18.27,209,13:41
18.26,447,13:42
18.26,262,13:43
18.25,348,13:44
18.23,678,13:45
18.21,929,13:46
18.19,1664,13:47
18.16,407,13:48
18.17,552,13:49
18.19,497,13:50
18.19,539,13:51
18.17,425,13:52
18.18,536,13:53
18.16,247,13:54
18.15,446,13:55
18.16,179,13:56
18.17,168,13:57
18.16,367,13:58
18.15,264,13:59
18.14,449,14:00
18.13,867,14:01
18.09,1853,14:02
18.08,1186,14:03
18.09,1539,14:04
18.06,1017,14:05
18.06,1586,14:06
18.07,932,14:07
18.04,1359,14:08
18.04,1320,14:09
18.04,797,14:10
18.04,649,14:11
18.03,833,14:12
18.04,428,14:13
18.04,929,14:14
18.03,639,14:15
18.04,407,14:16
18.04,2303,14:17
18.03,805,14:18
18.0,901,14:19
17.99,2109,14:20
18.0,572,14:21
18.0,801,14:22
18.0,593,14:23
17.99,812,14:24
18.0,598,14:25
18.03,1413,14:26
18.04,491,14:27
18.02,518,14:28
18.01,628,14:29
17.98,1272,14:30
17.99,646,14:31
17.99,578,14:32
17.97,1357,14:33
17.96,1709,14:34
17.99,1277,14:35
17.98,1557,14:36
17.95,1995,14:37
17.96,1090,14:38
17.99,1244,14:39
17.98,1353,14:40
17.97,745,14:41
17.99,910,14:42
17.98,907,14:43
18.0,1204,14:44
18.0,663,14:45
18.0,613,14:46
17.97,1076,14:47
17.96,1658,14:48
17.95,2429,14:49
17.98,1641,14:50
17.99,1222,14:51
17.99,2082,14:52
18.01,1737,14:53
18.02,1363,14:54
18.0,555,14:55
18.02,973,14:56
18.03,575,14:57
18.03,9,14:58
18.03,0,14:59
18.0,822,15:00
