price,vol,time
6.24,4438,09:31
6.23,1917,09:32
6.23,2207,09:33
6.23,2141,09:34
6.23,2906,09:35
6.21,921,09:36
6.23,994,09:37
6.23,2333,09:38
6.23,1423,09:39
6.21,1780,09:40
6.22,1028,09:41
6.2,2995,09:42
6.2,1198,09:43
6.2,287,09:44
6.23,2632,09:45
6.22,1504,09:46
6.22,666,09:47
6.22,2329,09:48
6.22,1126,09:49
6.22,1588,09:50
6.21,1030,09:51
6.21,1783,09:52
6.22,1389,09:53
6.21,1618,09:54
6.19,2228,09:55
6.19,620,09:56
6.19,1325,09:57
6.2,1017,09:58
6.18,3647,09:59
6.2,305,10:00
6.19,265,10:01
6.2,1108,10:02
6.2,466,10:03
6.22,6206,10:04
6.2,1042,10:05
6.21,2142,10:06
6.23,2853,10:07
6.27,10852,10:08
6.32,10844,10:09
6.31,6725,10:10
6.3,3276,10:11
6.32,16909,10:12
6.32,5711,10:13
6.34,4270,10:14
6.36,5465,10:15
6.33,4808,10:16
6.36,9315,10:17
6.35,1374,10:18
6.35,881,10:19
6.38,2250,10:20
6.36,2018,10:21
6.38,1733,10:22
6.39,1608,10:23
6.39,2266,10:24
6.41,4067,10:25
6.38,5147,10:26
6.37,908,10:27
6.35,748,10:28
6.35,464,10:29
6.36,1300,10:30
6.36,864,10:31
6.33,3129,10:32
6.34,1329,10:33
6.33,1425,10:34
6.33,570,10:35
6.35,924,10:36
6.35,2097,10:37
6.35,1051,10:38
6.35,870,10:39
6.35,1000,10:40
6.37,1295,10:41
6.36,2564,10:42
6.35,667,10:43
6.34,437,10:44
6.35,900,10:45
6.35,483,10:46
6.34,95,10:47
6.35,1439,10:48
6.36,649,10:49
6.36,503,10:50
6.37,2469,10:51
6.35,1000,10:52
6.37,1456,10:53
6.36,565,10:54
6.38,891,10:55
6.37,1667,10:56
6.35,421,10:57
6.34,312,10:58
6.35,320,10:59
6.36,598,11:00
6.37,570,11:01
6.36,264,11:02
6.34,588,11:03
6.36,180,11:04
6.35,730,11:05
6.34,666,11:06
6.33,287,11:07
6.33,269,11:08
6.34,776,11:09
6.34,664,11:10
6.35,1026,11:11
6.34,756,11:12
6.34,839,11:13
6.35,706,11:14
6.36,615,11:15
6.36,887,11:16
6.37,530,11:17
6.37,874,11:18
6.39,2208,11:19
6.39,3162,11:20
6.39,1276,11:21
6.4,2195,11:22
6.4,681,11:23
6.39,481,11:24
6.4,897,11:25
6.4,964,11:26
6.4,390,11:27
6.42,3794,11:28
6.41,2984,11:29
6.42,1417,11:30
6.39,7376,13:01
6.38,1526,13:02
6.38,1597,13:03
6.37,1482,13:04
6.38,1339,13:05
6.38,167,13:06
6.37,693,13:07
6.35,2293,13:08
6.38,3563,13:09
6.38,1861,13:10
6.38,470,13:11
6.37,1005,13:12
6.37,694,13:13
6.37,784,13:14
6.37,809,13:15
6.37,1667,13:16
6.37,685,13:17
6.37,1886,13:18
6.36,1026,13:19
6.36,566,13:20
6.35,428,13:21
6.36,1109,13:22
6.36,695,13:23
6.35,518,13:24
6.37,2903,13:25
6.38,737,13:26
6.37,393,13:27
6.36,904,13:28
6.38,1492,13:29
6.38,1489,13:30
6.38,512,13:31
6.37,1331,13:32
6.37,939,13:33
6.38,1696,13:34
6.39,1434,13:35
6.4,1585,13:36
6.4,629,13:37
6.38,989,13:38
6.37,729,13:39
6.37,1543,13:40
6.39,1330,13:41
6.38,1100,13:42
6.39,1218,13:43
6.39,1880,13:44
6.39,1672,13:45
6.39,1424,13:46
6.4,1098,13:47
6.4,2312,13:48
6.41,1467,13:49
6.4,1716,13:50
6.39,2248,13:51
6.39,1191,13:52
6.39,1206,13:53
6.38,2676,13:54
6.38,1522,13:55
6.37,1428,13:56
6.37,1173,13:57
6.37,1527,13:58
6.37,1068,13:59
6.39,2400,14:00
6.38,1558,14:01
6.39,1483,14:02
6.38,1638,14:03
6.38,2203,14:04
6.38,1266,14:05
6.38,1520,14:06
6.38,1183,14:07
6.38,1394,14:08
6.39,1792,14:09
6.4,1952,14:10
6.4,2347,14:11
6.4,1672,14:12
6.4,838,14:13
6.37,1556,14:14
6.39,1339,14:15
6.39,1554,14:16
6.39,1134,14:17
6.38,1590,14:18
6.41,1863,14:19
6.4,1295,14:20
6.39,1481,14:21
6.41,2645,14:22
6.39,1287,14:23
6.39,1328,14:24
6.38,1441,14:25
6.37,1898,14:26
6.37,4625,14:27
6.35,1328,14:28
6.35,2348,14:29
6.37,4220,14:30
6.37,3458,14:31
6.36,2309,14:32
6.35,2304,14:33
6.35,1905,14:34
6.37,2022,14:35
6.37,879,14:36
6.36,1304,14:37
6.35,775,14:38
6.35,911,14:39
6.36,1285,14:40
6.35,870,14:41
6.35,660,14:42
6.34,2525,14:43
6.35,2957,14:44
6.36,1080,14:45
6.36,652,14:46
6.37,815,14:47
6.38,4386,14:48
6.38,1310,14:49
6.4,3838,14:50
6.39,1514,14:51
6.38,1430,14:52
6.38,1590,14:53
6.38,919,14:54
6.39,1047,14:55
6.38,698,14:56
6.4,930,14:57
6.4,20,14:58
6.4,0,14:59
6.39,4646,15:00
