price,vol,time
7.12,7626,09:31
7.11,3377,09:32
7.08,3540,09:33
7.11,3464,09:34
7.04,8888,09:35
7.04,5138,09:36
7.04,3524,09:37
7.03,2659,09:38
7.02,3236,09:39
7.06,3739,09:40
7.09,2242,09:41
7.08,1338,09:42
7.14,2689,09:43
7.11,1143,09:44
7.12,2421,09:45
7.14,2221,09:46
7.14,1116,09:47
7.13,1310,09:48
7.17,2224,09:49
7.17,1864,09:50
7.16,1391,09:51
7.13,1484,09:52
7.15,990,09:53
7.15,1276,09:54
7.13,1443,09:55
7.15,1146,09:56
7.15,522,09:57
7.13,959,09:58
7.12,909,09:59
7.12,567,10:00
7.1,2059,10:01
7.11,1375,10:02
7.1,815,10:03
7.1,812,10:04
7.1,1162,10:05
7.11,235,10:06
7.1,442,10:07
7.1,511,10:08
7.1,682,10:09
7.11,634,10:10
7.1,292,10:11
7.1,503,10:12
7.11,695,10:13
7.11,1509,10:14
7.09,2476,10:15
7.07,1423,10:16
7.08,1611,10:17
7.07,1338,10:18
7.11,2391,10:19
7.12,656,10:20
7.11,487,10:21
7.11,230,10:22
7.12,413,10:23
7.12,370,10:24
7.12,508,10:25
7.1,609,10:26
7.12,1742,10:27
7.12,894,10:28
7.11,1014,10:29
7.12,226,10:30
7.1,227,10:31
7.11,438,10:32
7.11,933,10:33
7.12,1074,10:34
7.13,551,10:35
7.12,450,10:36
7.12,674,10:37
7.11,413,10:38
7.11,706,10:39
7.1,247,10:40
7.1,588,10:41
7.11,810,10:42
7.1,690,10:43
7.1,435,10:44
7.11,258,10:45
7.1,879,10:46
7.09,1180,10:47
7.09,171,10:48
7.09,1808,10:49
7.1,427,10:50
7.11,323,10:51
7.11,572,10:52
7.12,21,10:53
7.11,368,10:54
7.12,368,10:55
7.11,482,10:56
7.11,687,10:57
7.11,266,10:58
7.11,252,10:59
7.11,1070,11:00
7.11,784,11:01
7.08,4423,11:02
7.08,990,11:03
7.09,516,11:04
7.08,426,11:05
7.07,1401,11:06
7.07,799,11:07
7.07,620,11:08
7.08,519,11:09
7.07,1006,11:10
7.07,391,11:11
7.09,683,11:12
7.1,673,11:13
7.11,466,11:14
7.15,5334,11:15
7.16,3329,11:16
7.22,8878,11:17
7.22,8833,11:18
7.19,4107,11:19
7.21,4067,11:20
7.18,1771,11:21
7.17,2353,11:22
7.16,1408,11:23
7.15,868,11:24
7.16,640,11:25
7.18,1384,11:26
7.18,727,11:27
7.16,1129,11:28
7.16,896,11:29
7.19,1248,11:30
7.19,1744,13:01
7.2,226,13:02
7.18,1076,13:03
7.17,742,13:04
7.17,865,13:05
7.17,856,13:06
7.17,354,13:07
7.16,1368,13:08
7.16,1194,13:09
7.16,214,13:10
7.16,555,13:11
7.16,611,13:12
7.15,355,13:13
7.15,944,13:14
7.16,230,13:15
7.15,106,13:16
7.16,125,13:17
7.16,904,13:18
7.16,488,13:19
7.16,1135,13:20
7.15,279,13:21
7.14,1257,13:22
7.15,695,13:23
7.15,1213,13:24
7.15,429,13:25
7.15,170,13:26
7.15,774,13:27
7.14,1444,13:28
7.13,539,13:29
7.14,355,13:30
7.15,145,13:31
7.15,422,13:32
7.17,753,13:33
7.16,786,13:34
7.17,716,13:35
7.16,673,13:36
7.15,643,13:37
7.15,593,13:38
7.16,850,13:39
7.16,489,13:40
7.16,465,13:41
7.15,221,13:42
7.16,377,13:43
7.15,1612,13:44
7.14,515,13:45
7.14,2564,13:46
7.14,1074,13:47
7.15,117,13:48
7.14,891,13:49
7.13,721,13:50
7.13,944,13:51
7.13,2803,13:52
7.14,1285,13:53
7.15,286,13:54
7.15,328,13:55
7.15,133,13:56
7.14,134,13:57
7.14,274,13:58
7.15,235,13:59
7.14,364,14:00
7.14,294,14:01
7.15,694,14:02
7.16,827,14:03
7.16,1554,14:04
7.19,1529,14:05
7.18,1307,14:06
7.18,1004,14:07
7.18,679,14:08
7.18,629,14:09
7.17,413,14:10
7.17,353,14:11
7.18,352,14:12
7.17,434,14:13
7.18,406,14:14
7.17,452,14:15
7.16,504,14:16
7.16,605,14:17
7.16,595,14:18
7.16,106,14:19
7.17,657,14:20
7.18,271,14:21
7.16,3059,14:22
7.17,440,14:23
7.17,765,14:24
7.17,157,14:25
7.18,585,14:26
7.17,149,14:27
7.16,762,14:28
7.17,497,14:29
7.16,703,14:30
7.16,385,14:31
7.17,294,14:32
7.15,2059,14:33
7.15,524,14:34
7.15,249,14:35
7.15,1096,14:36
7.16,2323,14:37
7.15,1038,14:38
7.16,350,14:39
7.14,2052,14:40
7.15,822,14:41
7.15,398,14:42
7.16,914,14:43
7.14,2104,14:44
7.14,532,14:45
7.15,1098,14:46
7.15,880,14:47
7.15,898,14:48
7.15,217,14:49
7.16,3245,14:50
7.17,1498,14:51
7.18,1343,14:52
7.18,910,14:53
7.18,2145,14:54
7.17,3490,14:55
7.16,1634,14:56
7.17,1957,14:57
7.16,93,14:58
7.16,0,14:59
7.17,2658,15:00
