price,vol,time
18.94,205,09:31
18.83,134,09:32
18.83,127,09:33
18.81,23,09:34
18.86,21,09:35
18.89,48,09:36
18.89,51,09:37
18.9,67,09:38
18.99,104,09:39
19.01,165,09:40
19.04,57,09:41
19.0,42,09:42
19.08,73,09:43
19.1,26,09:44
19.1,22,09:45
19.08,333,09:46
19.11,14,09:47
19.06,35,09:48
19.09,9,09:49
19.1,59,09:50
19.08,16,09:51
19.03,12,09:52
19.03,6,09:53
19.0,46,09:54
18.96,27,09:55
19.0,12,09:56
19.0,7,09:57
18.93,22,09:58
18.97,41,09:59
18.91,19,10:00
18.91,28,10:01
18.9,17,10:02
18.88,14,10:03
18.88,27,10:04
18.88,15,10:05
18.93,74,10:06
18.89,27,10:07
18.89,0,10:08
18.94,7,10:09
18.9,11,10:10
18.88,83,10:11
18.86,66,10:12
18.84,4,10:13
18.86,10,10:14
18.88,4,10:15
18.86,10,10:16
18.85,7,10:17
18.85,12,10:18
18.88,20,10:19
18.88,4,10:20
18.87,5,10:21
18.84,62,10:22
18.83,20,10:23
18.83,3,10:24
18.83,4,10:25
18.83,21,10:26
18.86,43,10:27
18.89,45,10:28
18.88,19,10:29
18.85,9,10:30
18.9,14,10:31
18.87,11,10:32
18.84,76,10:33
18.81,21,10:34
18.79,79,10:35
18.77,62,10:36
18.76,133,10:37
18.76,2,10:38
18.8,42,10:39
18.75,21,10:40
18.77,14,10:41
18.75,13,10:42
18.75,32,10:43
18.77,35,10:44
18.79,8,10:45
18.8,10,10:46
18.79,6,10:47
18.82,22,10:48
18.83,10,10:49
18.82,43,10:50
18.81,2,10:51
18.84,8,10:52
18.84,3,10:53
18.83,13,10:54
18.9,13,10:55
18.89,8,10:56
18.83,4,10:57
18.9,4,10:58
18.9,3,10:59
18.9,33,11:00
18.9,8,11:01
18.9,7,11:02
18.91,8,11:03
18.88,5,11:04
18.85,18,11:05
18.86,6,11:06
18.83,26,11:07
18.82,15,11:08
18.75,55,11:09
18.73,68,11:10
18.82,5,11:11
18.82,3,11:12
18.82,7,11:13
18.79,9,11:14
18.79,5,11:15
18.78,7,11:16
18.75,14,11:17
18.78,14,11:18
18.78,8,11:19
18.75,6,11:20
18.77,20,11:21
18.79,3,11:22
18.82,8,11:23
18.79,13,11:24
18.81,5,11:25
18.79,7,11:26
18.79,6,11:27
18.78,12,11:28
18.78,2,11:29
18.74,41,11:30
18.73,32,13:01
18.73,63,13:02
18.73,11,13:03
18.73,1,13:04
18.73,9,13:05
18.73,24,13:06
18.72,16,13:07
18.7,40,13:08
18.7,14,13:09
18.7,92,13:10
18.7,15,13:11
18.7,10,13:12
18.69,19,13:13
18.69,9,13:14
18.68,6,13:15
18.69,20,13:16
18.7,14,13:17
18.73,5,13:18
18.72,15,13:19
18.68,11,13:20
18.68,0,13:21
18.74,9,13:22
18.7,39,13:23
18.7,9,13:24
18.72,14,13:25
18.7,27,13:26
18.7,3,13:27
18.71,3,13:28
18.7,8,13:29
18.72,50,13:30
18.7,25,13:31
18.71,17,13:32
18.72,24,13:33
18.74,11,13:34
18.75,23,13:35
18.74,13,13:36
18.75,3,13:37
18.75,13,13:38
18.75,10,13:39
18.76,7,13:40
18.75,20,13:41
18.74,9,13:42
18.74,6,13:43
18.73,46,13:44
18.75,10,13:45
18.77,3,13:46
18.77,11,13:47
18.77,8,13:48
18.77,8,13:49
18.76,11,13:50
18.8,20,13:51
18.8,16,13:52
18.8,5,13:53
18.85,106,13:54
18.84,5,13:55
18.75,21,13:56
18.75,6,13:57
18.76,6,13:58
18.8,7,13:59
18.8,9,14:00
18.76,6,14:01
18.75,17,14:02
18.77,7,14:03
18.74,23,14:04
18.74,28,14:05
18.72,50,14:06
18.72,13,14:07
18.72,7,14:08
18.74,31,14:09
18.72,2,14:10
18.74,5,14:11
18.74,3,14:12
18.7,29,14:13
18.71,24,14:14
18.72,16,14:15
18.72,11,14:16
18.7,101,14:17
18.7,4,14:18
18.71,6,14:19
18.72,5,14:20
18.73,32,14:21
18.71,18,14:22
18.74,3,14:23
18.72,8,14:24
18.71,14,14:25
18.72,33,14:26
18.72,0,14:27
18.72,3,14:28
18.72,4,14:29
18.71,16,14:30
18.7,16,14:31
18.69,68,14:32
18.7,7,14:33
18.69,13,14:34
18.68,90,14:35
18.67,43,14:36
18.66,6,14:37
18.66,26,14:38
18.65,91,14:39
18.63,13,14:40
18.6,110,14:41
18.61,39,14:42
18.58,27,14:43
18.56,37,14:44
18.56,89,14:45
18.6,41,14:46
18.61,30,14:47
18.6,17,14:48
18.6,32,14:49
18.62,46,14:50
18.64,33,14:51
18.66,15,14:52
18.66,25,14:53
18.65,4,14:54
18.66,37,14:55
18.66,4,14:56
18.66,18,14:57
18.66,0,14:58
18.66,0,14:59
18.66,152,15:00
