price,vol,time
7.83,1972,09:31
7.82,1522,09:32
7.82,540,09:33
7.8,989,09:34
7.8,474,09:35
7.82,1013,09:36
7.85,258,09:37
7.85,1608,09:38
7.87,392,09:39
7.85,594,09:40
7.84,199,09:41
7.86,290,09:42
7.85,338,09:43
7.85,196,09:44
7.85,107,09:45
7.85,162,09:46
7.83,229,09:47
7.81,208,09:48
7.83,170,09:49
7.84,45,09:50
7.84,29,09:51
7.83,900,09:52
7.81,196,09:53
7.79,489,09:54
7.79,151,09:55
7.79,523,09:56
7.78,221,09:57
7.78,157,09:58
7.79,315,09:59
7.77,164,10:00
7.75,709,10:01
7.75,416,10:02
7.75,1065,10:03
7.76,567,10:04
7.78,522,10:05
7.76,235,10:06
7.76,305,10:07
7.76,320,10:08
7.78,345,10:09
7.78,536,10:10
7.77,526,10:11
7.76,147,10:12
7.75,296,10:13
7.75,917,10:14
7.74,160,10:15
7.73,465,10:16
7.73,247,10:17
7.73,643,10:18
7.74,694,10:19
7.75,322,10:20
7.75,388,10:21
7.74,76,10:22
7.73,673,10:23
7.76,218,10:24
7.75,253,10:25
7.76,344,10:26
7.74,151,10:27
7.75,238,10:28
7.77,287,10:29
7.78,294,10:30
7.79,690,10:31
7.79,420,10:32
7.79,215,10:33
7.78,138,10:34
7.78,107,10:35
7.76,167,10:36
7.77,48,10:37
7.77,65,10:38
7.78,139,10:39
7.77,115,10:40
7.79,178,10:41
7.77,141,10:42
7.79,52,10:43
7.79,98,10:44
7.78,61,10:45
7.78,50,10:46
7.78,69,10:47
7.79,79,10:48
7.79,110,10:49
7.8,56,10:50
7.8,234,10:51
7.8,91,10:52
7.8,46,10:53
7.8,48,10:54
7.81,206,10:55
7.82,198,10:56
7.83,128,10:57
7.83,458,10:58
7.84,475,10:59
7.83,121,11:00
7.82,69,11:01
7.83,40,11:02
7.82,461,11:03
7.8,141,11:04
7.8,26,11:05
7.79,112,11:06
7.8,15,11:07
7.79,62,11:08
7.79,19,11:09
7.79,69,11:10
7.79,99,11:11
7.8,187,11:12
7.79,42,11:13
7.79,360,11:14
7.79,7,11:15
7.79,3,11:16
7.79,8,11:17
7.78,350,11:18
7.78,37,11:19
7.78,72,11:20
7.79,83,11:21
7.8,52,11:22
7.8,84,11:23
7.8,26,11:24
7.8,69,11:25
7.79,49,11:26
7.79,22,11:27
7.78,8,11:28
7.79,32,11:29
7.79,80,11:30
7.78,127,13:01
7.77,192,13:02
7.78,54,13:03
7.78,182,13:04
7.78,112,13:05
7.78,65,13:06
7.78,21,13:07
7.77,73,13:08
7.78,639,13:09
7.77,7,13:10
7.77,758,13:11
7.77,27,13:12
7.76,149,13:13
7.76,62,13:14
7.75,3448,13:15
7.77,284,13:16
7.76,137,13:17
7.76,44,13:18
7.78,113,13:19
7.77,120,13:20
7.78,45,13:21
7.79,5,13:22
7.78,43,13:23
7.78,49,13:24
7.77,148,13:25
7.77,88,13:26
7.76,34,13:27
7.77,75,13:28
7.77,152,13:29
7.77,81,13:30
7.77,88,13:31
7.79,293,13:32
7.79,65,13:33
7.8,238,13:34
7.8,84,13:35
7.79,117,13:36
7.79,48,13:37
7.79,64,13:38
7.78,3,13:39
7.78,153,13:40
7.77,68,13:41
7.77,148,13:42
7.77,42,13:43
7.78,195,13:44
7.78,183,13:45
7.81,320,13:46
7.8,123,13:47
7.81,104,13:48
7.81,71,13:49
7.81,74,13:50
7.8,476,13:51
7.8,75,13:52
7.8,105,13:53
7.8,198,13:54
7.8,59,13:55
7.79,46,13:56
7.8,97,13:57
7.8,146,13:58
7.8,70,13:59
7.8,167,14:00
7.78,257,14:01
7.77,102,14:02
7.78,120,14:03
7.8,78,14:04
7.78,81,14:05
7.78,263,14:06
7.78,176,14:07
7.78,297,14:08
7.79,102,14:09
7.78,84,14:10
7.79,159,14:11
7.77,74,14:12
7.78,34,14:13
7.77,66,14:14
7.78,116,14:15
7.77,25,14:16
7.77,118,14:17
7.77,112,14:18
7.77,114,14:19
7.76,227,14:20
7.76,15,14:21
7.77,75,14:22
7.77,82,14:23
7.76,82,14:24
7.77,325,14:25
7.75,571,14:26
7.76,297,14:27
7.77,155,14:28
7.77,317,14:29
7.77,75,14:30
7.77,66,14:31
7.77,90,14:32
7.77,125,14:33
7.77,171,14:34
7.76,335,14:35
7.75,121,14:36
7.75,321,14:37
7.74,893,14:38
7.73,332,14:39
7.72,596,14:40
7.74,511,14:41
7.73,267,14:42
7.73,334,14:43
7.75,685,14:44
7.75,216,14:45
7.73,262,14:46
7.74,347,14:47
7.74,1031,14:48
7.74,186,14:49
7.73,270,14:50
7.73,577,14:51
7.74,517,14:52
7.73,217,14:53
7.73,580,14:54
7.76,2141,14:55
7.76,346,14:56
7.74,1195,14:57
7.74,0,14:58
7.74,0,14:59
7.76,1065,15:00
