price,vol,time
14.35,631,09:31
14.36,537,09:32
14.43,102,09:33
14.44,73,09:34
14.48,533,09:35
14.45,274,09:36
14.48,590,09:37
14.53,297,09:38
14.57,439,09:39
14.59,95,09:40
14.5,201,09:41
14.49,103,09:42
14.54,274,09:43
14.5,46,09:44
14.48,60,09:45
14.47,63,09:46
14.49,439,09:47
14.47,149,09:48
14.48,134,09:49
14.46,91,09:50
14.42,37,09:51
14.4,20,09:52
14.34,319,09:53
14.37,161,09:54
14.32,275,09:55
14.33,955,09:56
14.35,20,09:57
14.35,69,09:58
14.34,16,09:59
14.33,31,10:00
14.32,12,10:01
14.31,208,10:02
14.28,760,10:03
14.27,14,10:04
14.3,189,10:05
14.29,24,10:06
14.27,65,10:07
14.28,34,10:08
14.28,557,10:09
14.28,98,10:10
14.27,49,10:11
14.2,405,10:12
14.19,559,10:13
14.18,519,10:14
14.15,104,10:15
14.18,612,10:16
14.2,261,10:17
14.2,7,10:18
14.21,63,10:19
14.21,73,10:20
14.2,26,10:21
14.2,25,10:22
14.21,39,10:23
14.18,66,10:24
14.13,412,10:25
14.16,130,10:26
14.14,96,10:27
14.16,232,10:28
14.18,94,10:29
14.26,575,10:30
14.27,251,10:31
14.25,21,10:32
14.23,260,10:33
14.23,84,10:34
14.23,49,10:35
14.19,120,10:36
14.17,387,10:37
14.2,249,10:38
14.25,14,10:39
14.23,49,10:40
14.22,202,10:41
14.17,97,10:42
14.19,24,10:43
14.22,256,10:44
14.19,7,10:45
14.22,245,10:46
14.19,78,10:47
14.2,135,10:48
14.23,18,10:49
14.2,68,10:50
14.23,3,10:51
14.23,213,10:52
14.23,20,10:53
14.23,103,10:54
14.22,23,10:55
14.28,441,10:56
14.26,9,10:57
14.29,40,10:58
14.33,65,10:59
14.32,106,11:00
14.26,234,11:01
14.3,106,11:02
14.27,21,11:03
14.27,20,11:04
14.29,13,11:05
14.26,17,11:06
14.27,119,11:07
14.27,11,11:08
14.27,48,11:09
14.28,9,11:10
14.26,32,11:11
14.28,18,11:12
14.27,138,11:13
14.26,22,11:14
14.26,35,11:15
14.26,26,11:16
14.25,20,11:17
14.26,34,11:18
14.26,23,11:19
14.27,4,11:20
14.27,41,11:21
14.28,24,11:22
14.3,130,11:23
14.28,48,11:24
14.28,87,11:25
14.27,12,11:26
14.26,88,11:27
14.26,50,11:28
14.23,250,11:29
14.25,10,11:30
14.24,187,13:01
14.22,75,13:02
14.23,80,13:03
14.23,210,13:04
14.23,143,13:05
14.22,46,13:06
14.34,1063,13:07
14.35,119,13:08
14.35,107,13:09
14.32,140,13:10
14.3,291,13:11
14.31,11,13:12
14.26,83,13:13
14.27,24,13:14
14.27,41,13:15
14.27,15,13:16
14.27,37,13:17
14.27,12,13:18
14.3,14,13:19
14.3,235,13:20
14.3,158,13:21
14.3,24,13:22
14.31,19,13:23
14.31,0,13:24
14.28,29,13:25
14.28,0,13:26
14.29,24,13:27
14.3,58,13:28
14.32,309,13:29
14.32,2,13:30
14.31,40,13:31
14.31,43,13:32
14.3,187,13:33
14.38,615,13:34
14.36,26,13:35
14.36,0,13:36
14.36,0,13:37
14.36,0,13:38
14.32,152,13:39
14.33,78,13:40
14.33,0,13:41
14.32,2,13:42
14.35,46,13:43
14.38,87,13:44
14.4,27,13:45
14.4,15,13:46
14.4,5,13:47
14.42,32,13:48
14.46,171,13:49
14.44,422,13:50
14.45,364,13:51
14.45,377,13:52
14.44,278,13:53
14.46,19,13:54
14.46,173,13:55
14.46,231,13:56
14.45,29,13:57
14.45,60,13:58
14.45,0,13:59
14.44,108,14:00
14.44,0,14:01
14.4,5,14:02
14.4,49,14:03
14.38,243,14:04
14.37,63,14:05
14.36,130,14:06
14.36,21,14:07
14.38,38,14:08
14.36,23,14:09
14.36,7,14:10
14.36,2,14:11
14.34,163,14:12
14.3,96,14:13
14.31,28,14:14
14.31,173,14:15
14.3,10,14:16
14.29,218,14:17
14.28,31,14:18
14.27,301,14:19
14.28,189,14:20
14.3,25,14:21
14.3,23,14:22
14.31,9,14:23
14.31,84,14:24
14.3,440,14:25
14.33,66,14:26
14.33,55,14:27
14.33,47,14:28
14.33,116,14:29
14.3,33,14:30
14.34,43,14:31
14.32,36,14:32
14.32,8,14:33
14.33,19,14:34
14.31,18,14:35
14.31,83,14:36
14.3,77,14:37
14.31,122,14:38
14.27,490,14:39
14.25,236,14:40
14.25,81,14:41
14.24,151,14:42
14.22,147,14:43
14.24,214,14:44
14.22,225,14:45
14.24,48,14:46
14.28,223,14:47
14.26,51,14:48
14.27,155,14:49
14.27,239,14:50
14.26,86,14:51
14.28,315,14:52
14.33,713,14:53
14.36,415,14:54
14.33,172,14:55
14.29,95,14:56
14.29,333,14:57
14.29,0,14:58
14.29,0,14:59
14.35,1029,15:00
