price,vol,time
22.88,12626,09:31
22.67,3593,09:32
22.6,2230,09:33
22.51,2591,09:34
22.59,1916,09:35
22.46,2830,09:36
22.46,4803,09:37
22.35,1605,09:38
22.3,6528,09:39
22.35,2996,09:40
22.23,2206,09:41
22.24,3931,09:42
22.2,6653,09:43
22.2,3344,09:44
22.28,3182,09:45
22.37,1703,09:46
22.45,1561,09:47
22.5,2984,09:48
22.3,1005,09:49
22.35,964,09:50
22.38,930,09:51
22.38,975,09:52
22.35,1130,09:53
22.38,1076,09:54
22.47,1671,09:55
22.39,1955,09:56
22.47,1368,09:57
22.39,923,09:58
22.36,1057,09:59
22.37,1422,10:00
22.47,1075,10:01
22.41,912,10:02
22.34,798,10:03
22.34,861,10:04
22.34,579,10:05
22.39,1078,10:06
22.34,991,10:07
22.35,658,10:08
22.29,2431,10:09
22.24,1522,10:10
22.11,3615,10:11
22.1,4181,10:12
21.95,8014,10:13
22.03,4862,10:14
22.0,3477,10:15
22.15,6526,10:16
22.1,2088,10:17
22.15,845,10:18
22.16,980,10:19
22.2,829,10:20
22.3,936,10:21
22.32,922,10:22
22.31,1115,10:23
22.3,582,10:24
22.32,1021,10:25
22.31,1070,10:26
22.33,630,10:27
22.38,1289,10:28
22.36,469,10:29
22.34,1265,10:30
22.34,559,10:31
22.29,495,10:32
22.27,952,10:33
22.28,1069,10:34
22.26,336,10:35
22.28,1050,10:36
22.34,286,10:37
22.36,776,10:38
22.37,504,10:39
22.39,999,10:40
22.35,697,10:41
22.31,418,10:42
22.3,292,10:43
22.27,367,10:44
22.27,352,10:45
22.23,425,10:46
22.21,1083,10:47
22.21,504,10:48
22.19,461,10:49
22.19,793,10:50
22.22,599,10:51
22.26,421,10:52
22.21,634,10:53
22.21,271,10:54
22.25,390,10:55
22.23,551,10:56
22.22,572,10:57
22.22,331,10:58
22.2,723,10:59
22.2,298,11:00
22.17,706,11:01
22.14,713,11:02
22.11,1435,11:03
22.1,720,11:04
22.09,707,11:05
22.13,792,11:06
22.1,1271,11:07
22.11,596,11:08
22.09,531,11:09
22.09,637,11:10
22.14,1071,11:11
22.16,459,11:12
22.2,487,11:13
22.21,270,11:14
22.19,283,11:15
22.23,728,11:16
22.23,459,11:17
22.2,356,11:18
22.19,173,11:19
22.12,764,11:20
22.2,729,11:21
22.17,217,11:22
22.19,802,11:23
22.21,102,11:24
22.21,234,11:25
22.23,235,11:26
22.21,170,11:27
22.19,476,11:28
22.2,664,11:29
22.2,306,11:30
22.19,1029,13:01
22.23,414,13:02
22.24,289,13:03
22.25,377,13:04
22.23,152,13:05
22.2,614,13:06
22.2,245,13:07
22.19,183,13:08
22.19,396,13:09
22.17,551,13:10
22.21,962,13:11
22.18,385,13:12
22.22,425,13:13
22.23,351,13:14
22.22,259,13:15
22.21,384,13:16
22.21,229,13:17
22.23,432,13:18
22.22,163,13:19
22.25,220,13:20
22.27,385,13:21
22.32,688,13:22
22.26,676,13:23
22.29,196,13:24
22.29,380,13:25
22.31,433,13:26
22.32,424,13:27
22.32,262,13:28
22.35,503,13:29
22.31,1253,13:30
22.32,398,13:31
22.28,441,13:32
22.28,344,13:33
22.28,309,13:34
22.28,207,13:35
22.29,583,13:36
22.29,151,13:37
22.27,239,13:38
22.26,584,13:39
22.22,712,13:40
22.21,577,13:41
22.18,1010,13:42
22.18,620,13:43
22.2,481,13:44
22.21,231,13:45
22.21,387,13:46
22.21,316,13:47
22.19,354,13:48
22.18,114,13:49
22.18,203,13:50
22.19,885,13:51
22.19,315,13:52
22.19,170,13:53
22.19,589,13:54
22.17,1183,13:55
22.18,504,13:56
22.18,196,13:57
22.18,421,13:58
22.18,372,13:59
22.17,180,14:00
22.17,245,14:01
22.18,527,14:02
22.18,460,14:03
22.19,313,14:04
22.19,113,14:05
22.19,446,14:06
22.2,329,14:07
22.25,573,14:08
22.25,382,14:09
22.24,274,14:10
22.22,505,14:11
22.24,279,14:12
22.24,256,14:13
22.21,256,14:14
22.21,291,14:15
22.2,340,14:16
22.21,170,14:17
22.2,344,14:18
22.21,425,14:19
22.2,521,14:20
22.22,500,14:21
22.21,684,14:22
22.2,335,14:23
22.19,1171,14:24
22.21,371,14:25
22.2,573,14:26
22.2,194,14:27
22.2,1598,14:28
22.21,832,14:29
22.23,1168,14:30
22.33,2121,14:31
22.34,1116,14:32
22.29,915,14:33
22.28,635,14:34
22.31,897,14:35
22.3,571,14:36
22.29,560,14:37
22.3,684,14:38
22.29,504,14:39
22.28,533,14:40
22.28,579,14:41
22.28,665,14:42
22.26,1104,14:43
22.25,414,14:44
22.24,1131,14:45
22.25,810,14:46
22.27,593,14:47
22.26,994,14:48
22.24,522,14:49
22.25,915,14:50
22.26,1308,14:51
22.26,785,14:52
22.25,959,14:53
22.25,1065,14:54
22.28,1656,14:55
22.27,2133,14:56
22.27,1792,14:57
22.28,24,14:58
22.28,0,14:59
22.28,3325,15:00
