price,vol,time
10.5,1873,09:31
10.57,1219,09:32
10.65,2808,09:33
10.58,677,09:34
10.51,419,09:35
10.47,790,09:36
10.46,312,09:37
10.48,513,09:38
10.46,256,09:39
10.45,360,09:40
10.44,102,09:41
10.46,84,09:42
10.46,140,09:43
10.46,77,09:44
10.46,53,09:45
10.44,147,09:46
10.45,90,09:47
10.45,109,09:48
10.45,144,09:49
10.43,992,09:50
10.42,446,09:51
10.42,91,09:52
10.41,377,09:53
10.41,118,09:54
10.42,145,09:55
10.42,42,09:56
10.41,57,09:57
10.43,358,09:58
10.43,46,09:59
10.41,149,10:00
10.39,669,10:01
10.39,39,10:02
10.41,40,10:03
10.39,272,10:04
10.39,183,10:05
10.39,26,10:06
10.4,110,10:07
10.4,144,10:08
10.41,184,10:09
10.4,491,10:10
10.38,574,10:11
10.37,335,10:12
10.36,322,10:13
10.38,76,10:14
10.37,77,10:15
10.38,120,10:16
10.37,79,10:17
10.38,17,10:18
10.38,94,10:19
10.39,79,10:20
10.39,82,10:21
10.42,375,10:22
10.4,56,10:23
10.4,38,10:24
10.42,42,10:25
10.41,16,10:26
10.41,41,10:27
10.4,21,10:28
10.4,17,10:29
10.41,14,10:30
10.46,248,10:31
10.47,137,10:32
10.46,84,10:33
10.45,324,10:34
10.47,487,10:35
10.47,73,10:36
10.45,134,10:37
10.46,535,10:38
10.46,66,10:39
10.46,176,10:40
10.48,122,10:41
10.48,91,10:42
10.48,19,10:43
10.47,30,10:44
10.47,3,10:45
10.46,71,10:46
10.46,40,10:47
10.47,150,10:48
10.48,40,10:49
10.47,27,10:50
10.51,553,10:51
10.51,333,10:52
10.52,372,10:53
10.54,445,10:54
10.53,232,10:55
10.54,196,10:56
10.52,236,10:57
10.52,104,10:58
10.52,66,10:59
10.52,126,11:00
10.5,209,11:01
10.51,107,11:02
10.55,629,11:03
10.52,83,11:04
10.55,170,11:05
10.55,185,11:06
10.54,52,11:07
10.55,222,11:08
10.55,47,11:09
10.53,137,11:10
10.55,271,11:11
10.56,384,11:12
10.53,197,11:13
10.55,210,11:14
10.55,26,11:15
10.54,153,11:16
10.55,158,11:17
10.55,118,11:18
10.54,13,11:19
10.52,153,11:20
10.51,20,11:21
10.51,13,11:22
10.5,89,11:23
10.5,99,11:24
10.5,129,11:25
10.53,164,11:26
10.52,23,11:27
10.54,70,11:28
10.55,66,11:29
10.54,59,11:30
10.52,209,13:01
10.52,18,13:02
10.52,60,13:03
10.53,87,13:04
10.53,183,13:05
10.54,205,13:06
10.54,188,13:07
10.52,75,13:08
10.52,16,13:09
10.54,53,13:10
10.54,20,13:11
10.54,144,13:12
10.53,90,13:13
10.52,15,13:14
10.53,24,13:15
10.53,60,13:16
10.54,1199,13:17
10.56,131,13:18
10.54,113,13:19
10.55,32,13:20
10.55,98,13:21
10.54,111,13:22
10.53,47,13:23
10.54,150,13:24
10.53,210,13:25
10.53,19,13:26
10.51,63,13:27
10.52,30,13:28
10.51,49,13:29
10.51,34,13:30
10.5,141,13:31
10.51,149,13:32
10.51,0,13:33
10.51,2,13:34
10.51,19,13:35
10.5,139,13:36
10.5,76,13:37
10.5,1,13:38
10.51,95,13:39
10.49,298,13:40
10.49,26,13:41
10.5,184,13:42
10.51,144,13:43
10.51,1,13:44
10.5,290,13:45
10.51,163,13:46
10.5,4,13:47
10.5,0,13:48
10.46,171,13:49
10.48,170,13:50
10.47,36,13:51
10.51,140,13:52
10.48,25,13:53
10.49,16,13:54
10.49,18,13:55
10.5,83,13:56
10.51,124,13:57
10.5,14,13:58
10.51,32,13:59
10.51,99,14:00
10.51,86,14:01
10.49,36,14:02
10.49,50,14:03
10.49,105,14:04
10.48,101,14:05
10.48,76,14:06
10.48,3,14:07
10.5,278,14:08
10.5,40,14:09
10.49,141,14:10
10.49,0,14:11
10.5,7,14:12
10.49,11,14:13
10.48,207,14:14
10.49,46,14:15
10.5,20,14:16
10.5,0,14:17
10.49,27,14:18
10.49,24,14:19
10.48,15,14:20
10.49,9,14:21
10.49,161,14:22
10.48,36,14:23
10.48,0,14:24
10.48,63,14:25
10.48,0,14:26
10.48,28,14:27
10.48,87,14:28
10.49,19,14:29
10.49,93,14:30
10.49,145,14:31
10.48,37,14:32
10.48,279,14:33
10.47,179,14:34
10.46,276,14:35
10.46,23,14:36
10.47,19,14:37
10.49,92,14:38
10.48,39,14:39
10.49,69,14:40
10.47,60,14:41
10.47,35,14:42
10.47,55,14:43
10.48,27,14:44
10.48,10,14:45
10.47,81,14:46
10.47,13,14:47
10.49,226,14:48
10.48,195,14:49
10.48,55,14:50
10.48,72,14:51
10.48,58,14:52
10.49,89,14:53
10.49,237,14:54
10.48,73,14:55
10.48,109,14:56
10.49,146,14:57
10.49,0,14:58
10.49,0,14:59
10.48,220,15:00
